# cellvel_xx		cellvel_xy		cellvel_xz		cellvel_yx		cellvel_yy		cellvel_yz		cellvel_zx		cellvel_zy		cellvel_zz		exz		i		sxz		szz		tanPhi
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.18201120591334927	19100	529900.3939467606	975404.9296145877	-0.5432619600929641
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.18436733802873237	19200	532397.8673891996	979138.9087925613	-0.5437408958099044
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.18672347014411547	19300	534867.8367517089	982782.9547796893	-0.5442380071310967
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.18907960225949857	19400	537302.7000477979	986515.9775894956	-0.5446467287439898
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19143573437488168	19500	539567.4976773049	990328.4560202955	-0.544836911831853
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19379186649026478	19600	541687.8628597971	994305.4938449814	-0.5447901738580252
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19614799860564788	19700	543705.1881247121	998310.6399645581	-0.5446252562669418
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19850413072103099	19800	545580.4717726565	1002367.0974335966	-0.5442920793884093
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2008602628364141	19900	547355.754420485	1006370.7664824353	-0.5438907534383733
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2032163949517972	20000	548853.2859432648	1010408.583927912	-0.5431993499200349
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2055725270671803	20100	550256.2642786315	1014418.3245595724	-0.5424352566950474
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2079286591825634	20200	551634.5804582878	1018294.8813722117	-0.5417238076606337
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2102847912979465	20300	552288.144089632	1022150.8048841495	-0.5403196294036361
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2126409234133296	20400	551795.2049122131	1025852.2827352739	-0.5378895326342092
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2149970555287127	20500	548761.7351139461	1029444.4055086036	-0.5330659258309601
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2173531876440958	20600	543040.6776309459	1032746.4942398993	-0.5258218552759392
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2197093197594789	20700	528501.5722055284	1034223.0052874531	-0.5110131659260819
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.222065451874862	20800	522162.6267346912	1035578.785711473	-0.5042229851936858
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.22442158399024512	20900	520575.9538606728	1037372.510896599	-0.5018216199027098
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.22677771610562822	21000	512090.8864767727	1037374.4555623956	-0.49364131122657245
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.22913384822101132	21100	505228.1985769931	1037869.0438662316	-0.4867937834381644
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.23148998033639442	21200	497698.62642990274	1037926.2929716532	-0.4795124950587367
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.23384611245177753	21300	495091.8766201178	1038354.9223735211	-0.4768040926588119
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.23620224456716063	21400	488513.18391238886	1037664.3204127866	-0.47078151797496187
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.23855837668254373	21500	484954.76860525104	1037254.9754929468	-0.467536700293754
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.24091450879792684	21600	481855.851367855	1036817.7387984184	-0.46474499165714894
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.24327064091330994	21700	478995.61522295664	1036345.687949097	-0.46219675615274414
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.24562677302869304	21800	479006.93471187237	1037341.915155816	-0.46176379042769344
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.24798290514407614	21900	475855.3940308458	1037553.9566710073	-0.45863194966518
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2503390372594593	22000	473844.1894969934	1038828.2224607132	-0.45613334259881777
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2526951693748424	22100	471484.8282037197	1040361.6473851849	-0.45319320391013657
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2550513014902255	22200	469513.29391669424	1041807.4704933583	-0.45067184409260524
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2574074336056086	22300	467922.715669374	1043252.554546383	-0.4485229522134567
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2597635657209917	22400	461826.8137202535	1043521.4572758387	-0.4425657091190764
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2621196978363748	22500	454240.0175985753	1042229.3058145103	-0.43583500777075457
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2644758299517579	22600	444999.79245677753	1040671.2008462567	-0.42760844356499056
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.266831962067141	22700	444252.55155811436	1041315.8964406812	-0.42662611132377093
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2691880941825241	22800	440358.68738896167	1041055.1059650652	-0.42299267816447256
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2715442262979072	22900	441721.20760016027	1043045.8361218272	-0.42349165521098675
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2739003584132903	23000	440870.5161323552	1045425.5594262325	-0.4217139251639504
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2762564905286734	23100	441320.48301880626	1048081.042003058	-0.4210747693473866
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2786126226440565	23200	440185.5332970808	1050543.4913079417	-0.41900743466512125
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2809687547594396	23300	439604.6558658296	1052889.1763653094	-0.41752224805215854
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2833248868748227	23400	435693.84972580755	1054737.329236524	-0.41308280047430046
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2856810189902058	23500	426340.60754441126	1057794.0141805804	-0.40304690878278016
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2880371511055889	23600	417419.05422469566	1059742.9925201503	-0.39388706240183863
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.290393283220972	23700	398673.4835396833	1058428.1486402208	-0.3766656093300857
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2927494153363551	23800	377584.9648916929	1054449.1748407762	-0.3580874013664138
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2951055474517382	23900	373618.3897992242	1052475.8544301363	-0.3549899869213818
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.29746167956712133	24000	372448.0764250931	1052001.8942262037	-0.3540374579829497
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.29981781168250443	24100	371596.8454863754	1050786.4478770164	-0.3536368842947496
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.30217394379788753	24200	367900.583983815	1048223.7831147199	-0.3509752305854247
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.30453007591327064	24300	362515.1751130555	1044689.117424446	-0.34700770694998007
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.30688620802865374	24400	359619.99659155845	1042299.5623026968	-0.34502556615976043
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.30924234014403684	24500	359257.5012076915	1041582.0691005636	-0.34491521298741323
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.31159847225941995	24600	358196.64963647723	1041014.8300050271	-0.34408409881610186
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.31395460437480305	24700	359042.1916774099	1041441.7881634684	-0.3447549308642236
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.31631073649018615	24800	359029.72035867104	1041720.6082762863	-0.3446506841721699
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.31866686860556925	24900	359059.6728826798	1041405.1944177322	-0.34478383131499196
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.32102300072095236	25000	359973.543149414	1042259.3466232775	-0.3453780906985003
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.32337913283633546	25100	360672.1429986948	1043153.2639947955	-0.3457518232915142
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.32573526495171856	25200	361660.2430296673	1044318.5615834531	-0.3463121851260579
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.32809139706710166	25300	362081.0940932655	1045356.8156888601	-0.3463708167958559
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.33044752918248477	25400	362309.53926205286	1046104.0819098144	-0.3463417699323038
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.33280366129786787	25500	361912.1042282605	1046553.6385114591	-0.34581323967591154
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.335159793413251	25600	361719.230574017	1046706.9895722496	-0.3455783081393564
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3375159255286341	25700	362560.23787479295	1047006.7466540341	-0.34628261855374165
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3398720576440172	25800	361728.0653772382	1046756.5128696177	-0.3455703985882861
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3422281897594003	25900	360905.7092682798	1046312.6656589926	-0.3449310336322583
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3445843218747834	26000	361483.2042709241	1046765.4912439765	-0.34533351289727493
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3469404539901665	26100	361769.87175999326	1047307.4610515807	-0.3454285252553699
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3492965861055496	26200	364120.3017151373	1048040.3831504552	-0.3474296482932993
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3516527182209327	26300	364540.064686259	1048700.2868726093	-0.34761129490426224
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3540088503363158	26400	366163.5846062535	1049344.416854656	-0.34894509250242717
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3563649824516989	26500	367624.7633291935	1049711.0695657544	-0.35021519157769093
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.358721114567082	26600	369381.3807531914	1050559.988576612	-0.3516042727399705
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3610772466824651	26700	371769.743699233	1051508.100173069	-0.3535586113298062
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3634333787978482	26800	373089.26717641845	1052166.9047438833	-0.3545913347913516
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3657895109132313	26900	374409.0082931756	1052954.0571382316	-0.35557962453818936
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3681456430286144	27000	374458.27461863967	1054170.4442975568	-0.35521606268155126
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3705017751439975	27100	373279.4439394397	1055797.705182696	-0.35355205083993546
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3728579072593806	27200	369177.1281873821	1057229.1061842162	-0.3491931181499794
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3752140393747637	27300	356663.6791758504	1059740.9711516476	-0.3365574125045433
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3775701714901468	27400	356336.6522054482	1061587.2163943918	-0.33566403843456327
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.3799263036055299	27500	353011.05067531264	1063447.3487396676	-0.33194972096519837
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.382282435720913	27600	352739.7295697973	1064841.4659173347	-0.33126032452720156
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.38463856783629613	27700	346493.8789600778	1065024.968184065	-0.3253387378803633
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.38699469995167923	27800	343183.4598109913	1063420.6755044654	-0.32271655772367974
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.38935083206706234	27900	335584.96885130054	1060383.6227792553	-0.31647505831119455
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.39170696418244544	28000	336661.7266315862	1060586.0718523774	-0.3174298961361865
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.39406309629782854	28100	333475.1741604269	1059402.845505978	-0.3147765513138271
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.39641922841321164	28200	333465.0214368126	1058869.2169319144	-0.31492559808569304
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.39877536052859475	28300	331332.961884311	1056176.6899705406	-0.3137097845754887
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.40113149264397785	28400	331073.63214359304	1054477.2233671315	-0.3139694483740641
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.40348762475936095	28500	328466.49788025266	1049920.8442677073	-0.312848820626425
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.40584375687474405	28600	329340.0609067096	1048680.628680336	-0.31405182083047767
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.40819988899012716	28700	330219.1998021402	1047446.1410596268	-0.31526126915516717
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.41055602110551026	28800	330731.69487190584	1042804.2677235295	-0.3171560618886824
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.41291215322089336	28900	335081.2068084191	1043738.656933343	-0.321039375692893
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.41526828533627647	29000	338399.84051878634	1044288.8388431073	-0.3240481253191169
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.41762441745165957	29100	341239.11852904083	1044490.7697484647	-0.32670381434889884
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.41998054956704267	29200	344662.27821180946	1045081.7541891731	-0.32979456088506276
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4223366816824258	29300	347856.4052156874	1045700.7799602547	-0.33265386416648635
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4246928137978089	29400	350631.498366689	1046058.3559870204	-0.3351930572131864
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.427048945913192	29500	353768.40183284756	1046780.5816399081	-0.3379585063362817
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4294050780285751	29600	356601.3534190629	1047573.933505307	-0.3404068600922823
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4317612101439582	29700	359388.08448137814	1048211.038784547	-0.34285851911854176
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4341173422593413	29800	362022.455522771	1048755.6806831998	-0.34519236671684644
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4364734743747244	29900	364421.08156042325	1049491.1971554414	-0.34723595828927034
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4388296064901075	30000	366861.8083369327	1050061.8868177314	-0.3493716065142855
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4411857386054906	30100	369807.74842243706	1050769.679849066	-0.3519398737081534
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4435418707208737	30200	372320.89908353996	1051235.8968765857	-0.35417445331706565
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4458980028362568	30300	374316.30948132963	1051653.2822481978	-0.35593129009318136
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4482541349516399	30400	375486.3677379628	1051260.2773571543	-0.35717735733526185
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.450610267067023	30500	377941.74695556506	1051770.688330536	-0.35933854322891223
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4529663991824061	30600	378806.3623761021	1051711.1595831031	-0.3601809859336858
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4553225312977892	30700	380268.49706715305	1051767.6944076952	-0.3615517942688874
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4576786634131723	30800	379805.4737460042	1050260.5734820429	-0.36162975487768134
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4600347955285554	30900	380361.12307007005	1049833.9814991425	-0.36230597387114655
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4623909276439385	31000	380148.43089186086	1049485.179231376	-0.36222372494128474
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4647470597593216	31100	379942.77484803007	1049188.6598575283	-0.36213008144752856
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.4671031918747047	31200	378637.39494458603	1047882.7340801496	-0.36133565582313065
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.46945932399008783	31300	378943.5695060581	1046892.9724982101	-0.3619697327815485
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.47181545610547093	31400	378438.2101425213	1045845.5484683411	-0.3618490423339762
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.47417158822085403	31500	375543.2062569184	1044463.7614747764	-0.35955599428998253
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.47652772033623714	31600	374985.3862880458	1045290.6751843083	-0.358737904384278
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.47888385245162024	31700	374932.74783817364	1046378.3709882963	-0.35831469593934034
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.48123998456700334	31800	374443.2738713711	1047229.8788211775	-0.35755594969546334
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.48359611668238645	31900	373680.5245750084	1047439.7156832571	-0.35675611586987827
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.48595224879776955	32000	374427.0135917654	1047248.3855962445	-0.3575341043649236
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.48830838091315265	32100	365622.1373974794	1043569.4368412732	-0.3503572685150327
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.49066451302853575	32200	361979.9792657533	1043012.5846474095	-0.3470523602436884
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.49302064514391886	32300	362147.7213608748	1043968.7106483746	-0.3468951872474768
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.49537677725930196	32400	362368.7198359324	1044630.4716835249	-0.34688698985770494
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.49773290937468506	32500	361974.563506604	1045307.9259366611	-0.3462851036762705
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5000890414900684	32600	363365.2631619749	1045850.3585107689	-0.3474352331622148
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.502445173605457	32700	358686.3819562053	1044530.9746627336	-0.3433946820696445
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5048013057208457	32800	358805.74933765107	1044326.7988461193	-0.34357611978750036
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5071574378362343	32900	352958.59794916044	1041855.5976326322	-0.338778808455965
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.509513569951623	33000	345711.96897659294	1037611.8501769333	-0.33318043632370065
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5118697020670117	33100	338972.00206209044	1032846.9383572348	-0.32819190285952016
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.5142258341824003	33200	343879.1821258136	1033490.325806237	-0.3327357533391034
