# cellvel_xx		cellvel_xy		cellvel_xz		cellvel_yx		cellvel_yy		cellvel_yz		cellvel_zx		cellvel_zy		cellvel_zz		exz		i		sxz		szz		tanPhi
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	19400	14772.09984129881	664653.0358963653	-0.02222528002354919
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	19500	14164.92432939528	689500.281823799	-0.020543754227231932
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	19600	13037.669823253524	709907.2443078432	-0.018365314522131974
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	19700	9622.70052818633	732896.964015545	-0.013129677158796675
-0.1	0.0	0.0	0.0	-0.1	0.0	0.0	0.0	-0.1	0.0	19800	9903.684844866297	760829.1050734736	-0.013016963702919715
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.001007584157447966	19900	14667.03903064881	769572.172817564	-0.019058692022282622
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0023691843702154866	20000	21113.435464703296	769681.1104712967	-0.02743140656235537
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.003730784582983022	20100	27551.755343880403	769755.5969187124	-0.03579286133698605
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0050923847957505194	20200	34034.244173052924	769850.0184400216	-0.04420892817800784
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.006453985008518012	20300	40487.572069021546	769961.7798111849	-0.05258387251241247
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.007815585221285504	20400	46901.28999724412	770103.2798102198	-0.06090259738771952
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.009177185434053083	20500	53284.57473045382	770248.1202921069	-0.06917845474292923
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.010538785646820661	20600	59676.004067239315	770406.208329179	-0.07746044024834879
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.01190038585958824	20700	66031.98228793655	770560.5786238947	-0.08569343426036631
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.01326198607235582	20800	72337.36672749514	770709.7482691873	-0.0938581182993286
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.014623586285123398	20900	78616.2447208312	770860.3321027316	-0.10198506972901818
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.015985186497890932	21000	84862.78079450408	770997.9175270664	-0.1100687548764033
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.017346786710658337	21100	91077.52576751783	771170.8343191716	-0.11810291794544545
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.018708386923425743	21200	97244.9327925446	771357.6785945402	-0.12606983179285994
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.020069987136193148	21300	103387.35799699445	771587.061775246	-0.1339931203085802
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.021431587348960553	21400	109501.31732101514	771831.5056770472	-0.14187204916565446
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.02279318756172796	21500	115588.45590126788	772121.5670064724	-0.14970240547664815
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.024154787774495364	21600	121610.67668776904	772457.8072906836	-0.15743342295200044
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.02551638798726277	21700	127606.59734954021	772801.8242202479	-0.16512201880254934
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.026877988200030175	21800	133584.56247849457	773181.1438595644	-0.17277265947235515
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.02823958841279758	21900	139567.2983907767	773571.9410443268	-0.18041928744514701
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.029601188625564986	22000	145500.684506683	773979.2580650016	-0.18799041833555613
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.03096278883833239	22100	151276.77002321757	774470.2214521179	-0.1953293565497926
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0323243890510998	22200	156985.07487117365	774981.4303731769	-0.20256624058150735
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.033685989263867205	22300	162635.10580908644	775519.140229075	-0.20971127258193373
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.03504758947663461	22400	168251.17802564424	776094.4005823352	-0.21679215556689824
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.036409189689402016	22500	173851.6062966101	776698.4706640878	-0.22383410404808007
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.03777078990216942	22600	179426.69687914173	777296.7439859202	-0.23083423192930785
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.03913239011493683	22700	184935.80255717036	777893.6760766384	-0.23773917727408084
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.04049399032770423	22800	190404.54546037852	778564.8844461591	-0.24455835250754332
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.04185559054047164	22900	195817.23611473123	779279.5653764093	-0.2512798292357983
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.04321719075323904	23000	201195.21960920162	780032.7318605997	-0.25793176541360496
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.04457879096600645	23100	206532.09142352553	780793.2785972207	-0.26451571380658234
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.045940391178773854	23200	211837.6255156779	781575.5356168774	-0.27103922252182566
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.04730199139154126	23300	217094.44932235655	782388.3645721261	-0.27747658215888926
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.048663591604308665	23400	222295.93813319362	783289.7999512277	-0.28379782061126685
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.05002519181707607	23500	227443.49438541068	784217.2494407824	-0.290026130574912
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.051386792029843475	23600	232531.93278202644	785134.4786415885	-0.29616828595318456
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.05274839224261088	23700	237581.32135602762	786037.9825175246	-0.30225170620267167
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.054109992455378286	23800	242587.36193755598	786976.1104702115	-0.3082525107307414
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.05547159266814569	23900	247550.22356949258	787927.3746469298	-0.31417898595085597
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0568331928809131	24000	252469.23736292945	788890.379477709	-0.32003082295169916
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0581947930936805	24100	257328.16814017826	789866.0828066661	-0.3257870843444786
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.05955639330644791	24200	262084.6449544137	790877.8903454667	-0.33138446295411217
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.06091799351921531	24300	266810.7228134776	791895.1508701182	-0.3369268299222586
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.06227959373198272	24400	271455.1270791539	792895.8326440043	-0.34235912953906555
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0636411939447507	24500	275898.900525316	793816.163964089	-0.3475601947276514
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0650027941575188	24600	280426.5192152109	794827.7298447487	-0.3528142120431377
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0663643943702869	24700	284828.37299300556	795839.4528833972	-0.35789677423134403
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.067725994583055	24800	289194.6385736846	796883.4697350404	-0.3629070617688184
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0690875947958231	24900	293488.2169668445	797979.1326773831	-0.3677893380270879
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0704491950085912	25000	297731.21254894126	799090.2488513269	-0.37258771831707715
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0718107952213593	25100	301908.7367591263	800189.407715213	-0.37729659234201646
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0731723954341274	25200	305971.15269131353	801323.5366741879	-0.3818322296649563
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0745339956468955	25300	309923.8028827635	802481.462431631	-0.3862068065019858
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0758955958596636	25400	313864.12354700075	803655.4911417523	-0.3905456094141712
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0772571960724317	25500	317751.0020665398	804843.8713168168	-0.39479831230703505
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0786187962851998	25600	321618.03538445826	806052.6363515262	-0.39900376337730625
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0799803964979679	25700	325434.20130884164	807267.8195775901	-0.40313040284341806
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.081341996710736	25800	329189.1499225342	808516.8694235494	-0.40715186333370773
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0827035969235041	25900	332948.8922703071	809759.5975839936	-0.4111700475841183
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0840651971362722	26000	336711.6034186969	810993.8854688857	-0.4151838989809684
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0854267973490403	26100	340410.98364859784	812250.034301048	-0.41909629950527
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0867883975618084	26200	344019.0881457021	813538.3324510694	-0.42286770570382837
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0881499977745765	26300	347546.63353592355	814843.0348417957	-0.4265197328506352
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0895115979873446	26400	350995.1867822568	816115.8647375273	-0.43008009272695746
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.09087319820011269	26500	354435.16819660726	817430.6856295875	-0.433596602657044
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.09223479841288079	26600	357886.88156272925	818794.5841729983	-0.4370899471986657
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.09359639862564889	26700	361301.8709355502	820195.1123023374	-0.44050722263066644
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.09495799883841699	26800	364672.0721635369	821613.4385489866	-0.44384871893961153
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.09631959905118509	26900	367988.20289541443	823019.3577533022	-0.44711974199483884
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.09768119926395319	27000	371255.8191546048	824455.5597151042	-0.45030422171316864
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.09904279947672129	27100	374452.5415554263	825863.1238933519	-0.45340750872874835
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.10040439968948939	27200	377582.1796373824	827316.5231234912	-0.45639385783308206
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.10176599990225749	27300	380656.0762436165	828864.185893022	-0.459250239933453
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.10312760011502559	27400	383649.15238111786	830384.5893006367	-0.4620138154348859
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.10448920032779369	27500	386571.90487337887	831954.6769163231	-0.46465500537388016
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.10585080054056178	27600	389482.43308645335	833501.7419033741	-0.4672844860492267
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.10721240075332988	27700	392356.167375593	835092.6948541257	-0.46983546831783735
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.10857400096609798	27800	395187.17538537516	836666.3747699	-0.4723354341735791
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.10993560117886608	27900	397971.3097668303	838202.092838702	-0.47479159640253155
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.11129720139163418	28000	400755.82475919044	839730.061362945	-0.47724363244628115
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.11265880160440228	28100	403520.29942389496	841200.1220601246	-0.479695959191805
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.11402040181717038	28200	406184.2449409914	842687.672367766	-0.4820104271843724
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.11538200202993848	28300	408728.827510613	844157.2313905732	-0.4841856615234077
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.11674360224270658	28400	411288.99543957965	845615.8006238705	-0.486378086994286
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.11810520245547468	28500	413779.03649077	847084.8915421879	-0.4884741076392605
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.11946680266824278	28600	416276.74597954564	848606.680397315	-0.49054144351614837
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.12082840288101088	28700	418724.8168730884	850067.9562933136	-0.49257805069952376
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.12219000309377898	28800	421100.7692110884	851510.2462839916	-0.4945340012627927
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.12355160330654708	28900	423543.70765092113	853031.1334254357	-0.49651611887849517
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.12491320351931517	29000	425960.0728434953	854583.1845649951	-0.4984419077474827
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.12627480373208327	29100	428364.35557195696	856116.0659168372	-0.5003578050053415
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.12763640394485137	29200	430720.95951536886	857662.707778361	-0.5022032036709199
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.12899800415761947	29300	433168.72098815057	859264.166339275	-0.5041158911974419
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.13035960437038757	29400	435541.50417856674	860880.325392267	-0.5059257266451161
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.13172120458315567	29500	437858.9329948145	862472.1988933949	-0.5076788951071287
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.13308280479592377	29600	440185.8662243113	864085.6414288419	-0.5094238870772405
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.13444440500869187	29700	442429.5349492741	865679.6415379305	-0.5110776709075336
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.13580600522145997	29800	444604.84090376046	867236.916689351	-0.5126682597888305
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.13716760543422807	29900	446696.9379411971	868821.5572055045	-0.514141176903992
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.13852920564699617	30000	448774.1519459494	870383.8382924275	-0.5156048770693883
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.13989080585976427	30100	450875.33470985474	871918.933497017	-0.517106943533756
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.14125240607253237	30200	452952.2829749207	873432.1349046093	-0.5185889834753896
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.14261400628530047	30300	454968.40259542066	874941.2743880086	-0.5199987883914328
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.14397560649806856	30400	456928.8220633297	876458.237761411	-0.5213355324611766
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.14533720671083666	30500	458905.37948815	878002.2393065494	-0.5226699419930817
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.14669880692360476	30600	460844.65921536094	879564.1525071843	-0.5239466136742047
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.14806040713637286	30700	462733.61273118126	881153.6103051133	-0.5251452270290903
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.14942200734914096	30800	464625.20446127985	882749.2089236869	-0.5263388511305326
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.15078360756190906	30900	466516.07947205694	884358.4170450291	-0.527519239349653
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.15214520777467716	31000	468306.38481934427	885955.5255395293	-0.5285890446184136
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.15350680798744526	31100	470071.27685798414	887530.2781325877	-0.5296397074441672
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.15486840820021336	31200	471814.487518967	889143.3293785339	-0.5306394052899677
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.15623000841298146	31300	473539.7209299096	890685.6218811604	-0.5316575335860666
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.15759160862574956	31400	475228.43636121205	892195.2619584717	-0.5326507062120356
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.15895320883851766	31500	476895.49272905884	893698.0298681149	-0.5336203916656674
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.16031480905128576	31600	478528.07896728464	895238.8447984463	-0.5345255981101001
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.16167640926405386	31700	480113.69809020136	896712.3738746705	-0.5354154933935424
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.16303800947682195	31800	481653.6253750683	898193.6660681778	-0.5362469627329883
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.16439960968959005	31900	483173.06515800295	899650.1506876401	-0.5370677310382194
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.16576120990235815	32000	484667.14191403077	901116.6427446315	-0.5378517263179448
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.16712281011512625	32100	486127.7844608327	902630.8291202189	-0.5385676721618897
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.16848441032789435	32200	487522.2078733626	904107.0667649346	-0.5392306130487498
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.16984601054066245	32300	488896.0587410106	905591.9639221204	-0.5398635127277421
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.17120761075343055	32400	490208.2437819798	907026.7195464623	-0.5404562326753694
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.17256921096619865	32500	491451.25681847613	908422.1144158087	-0.5409943780755716
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.17393081117896675	32600	492547.7589148164	909788.6152691175	-0.5413870328209368
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.17529241139173485	32700	493693.6781987692	911204.7412746825	-0.5418032367875326
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.17665401160450295	32800	494907.48886485194	912668.8236742659	-0.5422640458698147
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.17801561181727105	32900	496024.77354713506	914050.0515598588	-0.5426669717929026
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.17937721203003915	33000	497034.90441574866	915372.5911631744	-0.5429864398541372
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.18073881224280725	33100	498027.62460130337	916612.2996876591	-0.5433350880966894
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.18210041245557534	33200	499091.0021739057	917927.57624235	-0.543715010956525
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.18346201266834344	33300	500255.6343527144	919307.279953544	-0.5441658575552607
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.18482361288111154	33400	501322.86002088606	920600.7499439671	-0.5445605601031711
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.18618521309387964	33500	502264.01217260084	921901.4516774496	-0.5448131264558748
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.18754681330664774	33600	503277.8971763754	923253.0808753064	-0.5451136937439016
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.18890841351941584	33700	504241.2238777868	924490.5342204496	-0.5454260538243086
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19027001373218394	33800	505164.4943130759	925703.4530507112	-0.545708771689547
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19163161394495204	33900	506106.41699095914	926962.6303160066	-0.5459836248397896
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19299321415772014	34000	507030.69076898333	928198.9615704305	-0.5462521633412865
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19435481437048824	34100	507983.2043579407	929459.8257205242	-0.546535945181007
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19571641458325634	34200	508849.61397958454	930722.3241090487	-0.5467254849255822
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19707801479602444	34300	509595.9694631855	931915.0840305506	-0.5468266134926942
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19843961500879254	34400	510301.6452998845	933156.8283514332	-0.5468551799609201
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.19980121522156064	34500	510994.8298250247	934354.1490048715	-0.5468963030444686
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.20116281543432873	34600	511612.2148405503	935543.8788318575	-0.54686073675065
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.20252441564709683	34700	512146.05186926224	936650.5025667864	-0.5467845802311353
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.20388601585986493	34800	512724.64994586725	937856.6811963875	-0.5466982964729795
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.20524761607263303	34900	513135.48814720835	939046.5822149778	-0.5464430602972316
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.20660921628540113	35000	513509.6182236583	940235.9401484136	-0.5461497442254784
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.20797081649816923	35100	513887.21927506814	941451.7754622585	-0.5458455044314366
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.20933241671093733	35200	514149.0076812479	942778.0131067145	-0.5453553228155847
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.21069401692370543	35300	514263.24736075045	944316.2312729863	-0.54458795722223
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.21205561713647353	35400	514098.0255259422	945884.3721972929	-0.5435104338722614
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.21341721734924163	35500	514042.610656271	947479.9506999501	-0.5425366629410178
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.21477881756200973	35600	513772.3063067029	949034.6269326342	-0.5413630775172678
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.21614041777477783	35700	513163.28822454775	950431.578459257	-0.5399265974058184
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.21750201798754593	35800	512641.29311446176	951899.5622757067	-0.5385455708046446
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.21886361820031403	35900	512489.1317474238	953587.8798180266	-0.5374325141855014
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.22022521841308212	36000	512113.665366989	955194.3184736428	-0.5361355856736286
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.22158681862585022	36100	511775.58852117625	956819.1628741724	-0.53487180062726
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.22294841883861832	36200	511464.2445609175	958348.0563896594	-0.5336936211753099
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.22431001905138642	36300	510740.73723252735	959896.5063174181	-0.5320789625456099
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.22567161926415452	36400	510470.4807489246	961605.9880490967	-0.5308520195309574
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.22703321947692262	36500	510399.2524291663	963335.5327091732	-0.529825003956595
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.22839481968969072	36600	510226.0785156443	965055.302907407	-0.5287013883851984
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.22975641990245882	36700	510128.82743494504	966745.8574478568	-0.5276762486282076
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.23111802011522692	36800	510074.46664559003	968423.8620083538	-0.5267058017217568
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.23247962032799502	36900	509754.9762787918	969953.7630678435	-0.52554564525478
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.23384122054076312	37000	509275.13538666035	971414.2695387835	-0.5242615342972659
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.23520282075353122	37100	509102.5096451375	972837.7036859068	-0.5233170010950848
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.23656442096629932	37200	508825.8053513672	974208.0509584337	-0.5222968593318238
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.23792602117906742	37300	508248.3630465243	975516.4863919207	-0.5210043808960619
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.23928762139183551	37400	507419.36433930055	976630.4354718057	-0.5195612853230082
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2406492216046036	37500	506480.7368220386	977749.3325311696	-0.518006732370633
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2420108218173717	37600	505534.2967163336	978855.3993416642	-0.5164545213280063
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2433724220301398	37700	504543.52132724377	980105.7398470901	-0.5147847837376807
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2447340222429079	37800	503483.9656065211	981372.4788569967	-0.513040640993854
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.246095622455676	37900	502223.68024979415	982663.5962319418	-0.5110840395182935
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2474572226684441	38000	500622.00789780257	983991.6839931805	-0.5087665028490953
0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.2488188228812122	38100	499348.8914358029	985289.8446658483	-0.5068040578507661
